Extracting MNIST_data/train-images-idx3-ubyte.gz
Extracting MNIST_data/train-labels-idx1-ubyte.gz
Extracting MNIST_data/t10k-images-idx3-ubyte.gz
Extracting MNIST_data/t10k-labels-idx1-ubyte.gz
Nodes keep percentage is :  1.0
** Start training **
Epoch #22 cost=0.019515
Epoch #23 cost=0.018762
Epoch #24 cost=0.018325
Epoch #25 cost=0.017347
Epoch #26 cost=0.016917
Epoch #27 cost=0.016272
Epoch #28 cost=0.015134
Epoch #29 cost=0.014998
Epoch #30 cost=0.013968
Epoch #31 cost=0.013690
Epoch #32 cost=0.012597
Epoch #33 cost=0.013177
Epoch #34 cost=0.012283
Epoch #35 cost=0.012172
Epoch #36 cost=0.010640
Epoch #37 cost=0.010895
Epoch #38 cost=0.009507
Epoch #39 cost=0.010629
Epoch #40 cost=0.007849
Epoch #41 cost=0.008182
Epoch #42 cost=0.007661
Epoch #43 cost=0.011728
Epoch #44 cost=0.006192
Epoch #45 cost=0.008513
Epoch #46 cost=0.006296
Epoch #47 cost=0.008750
Epoch #48 cost=0.006162
Epoch #49 cost=0.008437
Nodes keep percentage is :  0.49999999999999956
** Start training **
Epoch #0 cost=0.449900
Epoch #1 cost=0.279021
Epoch #2 cost=0.238768
Epoch #3 cost=0.218063
Epoch #4 cost=0.203030
Epoch #5 cost=0.195539
Epoch #6 cost=0.190332
Epoch #7 cost=0.185643
Epoch #8 cost=0.181838
Epoch #9 cost=0.177540
Epoch #10 cost=0.178240
Epoch #11 cost=0.172094
Epoch #12 cost=0.166657
Epoch #13 cost=0.159529
Epoch #14 cost=0.155108
Epoch #15 cost=0.149289
Epoch #16 cost=0.145341
Epoch #17 cost=0.140276
Epoch #18 cost=0.136249
Epoch #19 cost=0.128186
Epoch #20 cost=0.128473
Epoch #21 cost=0.119541
Epoch #22 cost=0.118688
Epoch #23 cost=0.115082
Epoch #24 cost=0.114466
Epoch #25 cost=0.110968
Epoch #26 cost=0.112915
Epoch #27 cost=0.109958
Epoch #28 cost=0.112063
Epoch #29 cost=0.108202
Epoch #30 cost=0.105711
Epoch #31 cost=0.108421
Epoch #32 cost=0.104733
Epoch #33 cost=0.101619
Epoch #34 cost=0.101506
Epoch #35 cost=0.099456
Epoch #36 cost=0.098527
Epoch #37 cost=0.095071
Epoch #38 cost=0.094576
Epoch #39 cost=0.091158
Epoch #40 cost=0.087856
Epoch #41 cost=0.086329
Epoch #42 cost=0.083836
Epoch #43 cost=0.081760
Epoch #44 cost=0.079223
Epoch #45 cost=0.074070
Epoch #46 cost=0.070039
Epoch #47 cost=0.063360
Epoch #48 cost=0.057552
Epoch #49 cost=0.054192
** Start training **
Epoch #0 cost=0.454199
Epoch #1 cost=0.277002
Epoch #2 cost=0.237486
Epoch #3 cost=0.217998
Epoch #4 cost=0.204845
Epoch #5 cost=0.196464
Epoch #6 cost=0.190009
Epoch #7 cost=0.183172
Epoch #8 cost=0.178420
Epoch #9 cost=0.175749
Epoch #10 cost=0.348422
Epoch #11 cost=0.173747
Epoch #12 cost=0.160647
Epoch #13 cost=0.154841
Epoch #14 cost=0.151093
Epoch #15 cost=0.147097
Epoch #16 cost=0.144444
Epoch #17 cost=0.142575
Epoch #18 cost=0.141408
Epoch #19 cost=0.140282
Epoch #20 cost=0.140736
Epoch #21 cost=0.139769
Epoch #22 cost=0.139429
Epoch #23 cost=0.138097
Epoch #24 cost=0.137855
Epoch #25 cost=0.137933
Epoch #26 cost=0.135336
Epoch #27 cost=0.134006
Epoch #28 cost=0.129353
Epoch #29 cost=0.124357
Epoch #30 cost=0.119049
Epoch #31 cost=0.115495
Epoch #32 cost=0.113238
Epoch #33 cost=0.107093
Epoch #34 cost=0.105790
Epoch #35 cost=0.102291
Epoch #36 cost=0.098046
Epoch #37 cost=0.095092
Epoch #38 cost=0.096768
Epoch #39 cost=0.091382
Epoch #40 cost=0.087517
Epoch #41 cost=0.085966
Epoch #42 cost=0.083727
Epoch #43 cost=0.082115
Epoch #44 cost=0.079531
Epoch #45 cost=0.078403
Epoch #46 cost=0.075986
Epoch #47 cost=0.074905
Epoch #48 cost=0.071344
Epoch #49 cost=0.069025
** Start training **
Epoch #0 cost=0.450234
Epoch #1 cost=0.278390
Epoch #2 cost=0.237540
Epoch #3 cost=0.219459
Epoch #4 cost=0.208051
Epoch #5 cost=0.198560
Epoch #6 cost=0.192721
Epoch #7 cost=0.186136
Epoch #8 cost=0.180358
Epoch #9 cost=0.178511
Epoch #10 cost=0.177216
Epoch #11 cost=0.171351
Epoch #12 cost=0.168936
Epoch #13 cost=0.164121
Epoch #14 cost=0.156624
Epoch #15 cost=0.151180
Epoch #16 cost=0.144163
Epoch #17 cost=0.141050
Epoch #18 cost=0.131887
Epoch #19 cost=0.131402
Epoch #20 cost=0.121230
Epoch #21 cost=0.119168
Epoch #22 cost=0.122461
Epoch #23 cost=0.115588
Epoch #24 cost=0.118952
Epoch #25 cost=0.110796
Epoch #26 cost=0.111675
Epoch #27 cost=0.110270
Epoch #28 cost=0.108832
Epoch #29 cost=0.108008
Epoch #30 cost=0.106147
Epoch #31 cost=0.101329
Epoch #32 cost=0.106060
Epoch #33 cost=0.100349
Epoch #34 cost=0.097538
Epoch #35 cost=0.095475
Epoch #36 cost=0.094353
Epoch #37 cost=0.093703
Epoch #38 cost=0.091698
Epoch #39 cost=0.090832
Epoch #40 cost=0.089022
Epoch #41 cost=0.088438
Epoch #42 cost=0.086642
Epoch #43 cost=0.085655
Epoch #44 cost=0.083672
Epoch #45 cost=0.080452
Epoch #46 cost=0.077038
Epoch #47 cost=0.071831
Epoch #48 cost=0.065209
Epoch #49 cost=0.058408
** Start training **
Epoch #0 cost=0.450768
Epoch #1 cost=0.278905
Epoch #2 cost=0.240197
Epoch #3 cost=0.219830
Epoch #4 cost=0.205484
Epoch #5 cost=0.198782
Epoch #6 cost=0.193524
Epoch #7 cost=0.185305
Epoch #8 cost=0.180464
Epoch #9 cost=0.179428
Epoch #10 cost=0.174240
Epoch #11 cost=0.170726
Epoch #12 cost=0.164434
Epoch #13 cost=0.158554
Epoch #14 cost=0.152389
Epoch #15 cost=0.149872
Epoch #16 cost=0.140440
Epoch #17 cost=0.137594
Epoch #18 cost=0.126672
Epoch #19 cost=0.127393
Epoch #20 cost=0.119000
Epoch #21 cost=0.119972
Epoch #22 cost=0.114000
Epoch #23 cost=0.114638
Epoch #24 cost=0.109234
Epoch #25 cost=0.109787
Epoch #26 cost=0.105519
Epoch #27 cost=0.104041
Epoch #28 cost=0.103101
Epoch #29 cost=0.101035
Epoch #30 cost=0.100870
Epoch #31 cost=0.098760
Epoch #32 cost=0.095665
Epoch #33 cost=0.101148
Epoch #34 cost=0.093999
Epoch #35 cost=0.091412
Epoch #36 cost=0.089915
Epoch #37 cost=0.088644
Epoch #38 cost=0.087153
Epoch #39 cost=0.085467
Epoch #40 cost=0.083200
Epoch #41 cost=0.081464
Epoch #42 cost=0.080096
Epoch #43 cost=0.076812
Epoch #44 cost=0.073380
Epoch #45 cost=0.070735
Epoch #46 cost=0.066494
Epoch #47 cost=0.059729
Epoch #48 cost=0.056126
Epoch #49 cost=0.054092
** Start training **
Epoch #0 cost=0.463019
Epoch #1 cost=0.279870
Epoch #2 cost=0.242851
Epoch #3 cost=0.221753
Epoch #4 cost=0.208046
Epoch #5 cost=0.198621
Epoch #6 cost=0.190345
Epoch #7 cost=0.184668
Epoch #8 cost=0.181468
Epoch #9 cost=0.177053
Epoch #10 cost=0.178118
Epoch #11 cost=0.173863
Epoch #12 cost=0.167414
Epoch #13 cost=0.159413
Epoch #14 cost=0.153190
Epoch #15 cost=0.149657
Epoch #16 cost=0.141016
Epoch #17 cost=0.143003
Epoch #18 cost=0.133345
Epoch #19 cost=0.136697
Epoch #20 cost=0.124765
Epoch #21 cost=0.129912
Epoch #22 cost=0.115257
Epoch #23 cost=0.117191
Epoch #24 cost=0.108399
Epoch #25 cost=0.110219
Epoch #26 cost=0.104252
Epoch #27 cost=0.103392
Epoch #28 cost=0.100143
Epoch #29 cost=0.098280
Epoch #30 cost=0.099015
Epoch #31 cost=0.095199
Epoch #32 cost=0.095849
Epoch #33 cost=0.091795
Epoch #34 cost=0.088889
Epoch #35 cost=0.091745
Epoch #36 cost=0.085631
Epoch #37 cost=0.084930
Epoch #38 cost=0.081182
Epoch #39 cost=0.080200
Epoch #40 cost=0.077665
Epoch #41 cost=0.075327
Epoch #42 cost=0.073250
Epoch #43 cost=0.070980
Epoch #44 cost=0.067917
Epoch #45 cost=0.066101
Epoch #46 cost=0.064845
Epoch #47 cost=0.063366
Epoch #48 cost=0.060703
Epoch #49 cost=0.059133
** Start training **
Epoch #0 cost=0.460766
Epoch #1 cost=0.275149
Epoch #2 cost=0.235901
Epoch #3 cost=0.214455
Epoch #4 cost=0.201701
Epoch #5 cost=0.194547
Epoch #6 cost=0.188194
Epoch #7 cost=0.181113
Epoch #8 cost=0.176811
Epoch #9 cost=0.173470
Epoch #10 cost=0.170305
Epoch #11 cost=0.165461
Epoch #12 cost=0.159807
Epoch #13 cost=0.156094
Epoch #14 cost=0.151350
Epoch #15 cost=0.150662
Epoch #16 cost=0.145764
Epoch #17 cost=0.141555
Epoch #18 cost=0.137824
Epoch #19 cost=0.127102
Epoch #20 cost=0.128146
Epoch #21 cost=0.119726
Epoch #22 cost=0.121941
Epoch #23 cost=0.113814
Epoch #24 cost=0.115198
Epoch #25 cost=0.109390
Epoch #26 cost=0.108618
Epoch #27 cost=0.105252
Epoch #28 cost=0.106472
Epoch #29 cost=0.102660
Epoch #30 cost=0.100893
Epoch #31 cost=0.100003
Epoch #32 cost=0.097549
Epoch #33 cost=0.097005
Epoch #34 cost=0.094921
Epoch #35 cost=0.093891
Epoch #36 cost=0.092151
Epoch #37 cost=0.091763
Epoch #38 cost=0.089749
Epoch #39 cost=0.088432
Epoch #40 cost=0.086493
Epoch #41 cost=0.084370
Epoch #42 cost=0.082841
Epoch #43 cost=0.081206
Epoch #44 cost=0.079530
Epoch #45 cost=0.077920
Epoch #46 cost=0.076722
Epoch #47 cost=0.074669
Epoch #48 cost=0.072731
Epoch #49 cost=0.067736
** Start training **
Epoch #0 cost=0.460030
Epoch #1 cost=0.278756
Epoch #2 cost=0.241020
Epoch #3 cost=0.219700
Epoch #4 cost=0.205738
Epoch #5 cost=0.198548
Epoch #6 cost=0.186824
Epoch #7 cost=0.179241
Epoch #8 cost=0.173167
Epoch #9 cost=0.168596
Epoch #10 cost=0.165663
Epoch #11 cost=0.164514
Epoch #12 cost=0.162347
Epoch #13 cost=0.157200
Epoch #14 cost=0.153113
Epoch #15 cost=0.149089
Epoch #16 cost=0.145996
Epoch #17 cost=0.142700
Epoch #18 cost=0.137619
Epoch #19 cost=0.135781
Epoch #20 cost=0.128151
Epoch #21 cost=0.122894
Epoch #22 cost=0.125662
Epoch #23 cost=0.119558
Epoch #24 cost=0.120679
Epoch #25 cost=0.113826
Epoch #26 cost=0.115333
Epoch #27 cost=0.109172
Epoch #28 cost=0.105296
Epoch #29 cost=0.103256
Epoch #30 cost=0.098294
Epoch #31 cost=0.094517
Epoch #32 cost=0.092544
Epoch #33 cost=0.094829
Epoch #34 cost=0.089600
Epoch #35 cost=0.087552
Epoch #36 cost=0.084952
Epoch #37 cost=0.083324
Epoch #38 cost=0.080923
Epoch #39 cost=0.078530
Epoch #40 cost=0.076534
Epoch #41 cost=0.074865
Epoch #42 cost=0.072076
Epoch #43 cost=0.070556
Epoch #44 cost=0.068779
Epoch #45 cost=0.064850
Epoch #46 cost=0.060882
Epoch #47 cost=0.055684
Epoch #48 cost=0.051290
Epoch #49 cost=0.048395
** Start training **
Epoch #0 cost=0.452498
Epoch #1 cost=0.278623
Epoch #2 cost=0.240780
Epoch #3 cost=0.217849
Epoch #4 cost=0.203754
Epoch #5 cost=0.194878
Epoch #6 cost=0.186103
Epoch #7 cost=0.181374
Epoch #8 cost=0.176291
Epoch #9 cost=0.172915
Epoch #10 cost=0.169397
Epoch #11 cost=0.164656
Epoch #12 cost=0.159901
Epoch #13 cost=0.153515
Epoch #14 cost=0.148763
Epoch #15 cost=0.145454
Epoch #16 cost=0.143039
Epoch #17 cost=0.141265
Epoch #18 cost=0.138365
Epoch #19 cost=0.136798
Epoch #20 cost=0.135508
Epoch #21 cost=0.132689
Epoch #22 cost=0.131441
Epoch #23 cost=0.129564
Epoch #24 cost=0.127981
Epoch #25 cost=0.126349
Epoch #26 cost=0.125396
Epoch #27 cost=0.122719
Epoch #28 cost=0.122582
Epoch #29 cost=0.118506
Epoch #30 cost=0.118348
Epoch #31 cost=0.113655
Epoch #32 cost=0.108680
Epoch #33 cost=0.107165
Epoch #34 cost=0.101214
Epoch #35 cost=0.098492
Epoch #36 cost=0.093659
Epoch #37 cost=0.090067
Epoch #38 cost=0.085172
Epoch #39 cost=0.082089
Epoch #40 cost=0.078709
Epoch #41 cost=0.076409
Epoch #42 cost=0.072820
Epoch #43 cost=0.070231
Epoch #44 cost=0.066337
Epoch #45 cost=0.064773
Epoch #46 cost=0.061265
Epoch #47 cost=0.058684
Epoch #48 cost=0.056131
Epoch #49 cost=0.052357
** Start training **
Epoch #0 cost=0.457168
Epoch #1 cost=0.277790
Epoch #2 cost=0.236911
Epoch #3 cost=0.214433
Epoch #4 cost=0.202187
Epoch #5 cost=0.194767
Epoch #6 cost=0.189739
Epoch #7 cost=0.182767
Epoch #8 cost=0.176122
Epoch #9 cost=0.172797
Epoch #10 cost=0.166057
Epoch #11 cost=0.163766
Epoch #12 cost=0.159746
Epoch #13 cost=0.149409
Epoch #14 cost=0.143185
Epoch #15 cost=0.134807
Epoch #16 cost=0.129868
Epoch #17 cost=0.122730
Epoch #18 cost=0.122644
Epoch #19 cost=0.117114
Epoch #20 cost=0.122355
Epoch #21 cost=0.113505
Epoch #22 cost=0.112239
Epoch #23 cost=0.110938
Epoch #24 cost=0.110981
Epoch #25 cost=0.109726
Epoch #26 cost=0.105297
Epoch #27 cost=0.104414
Epoch #28 cost=0.103962
Epoch #29 cost=0.104629
Epoch #30 cost=0.102955
Epoch #31 cost=0.100227
Epoch #32 cost=0.098945
Epoch #33 cost=0.097580
Epoch #34 cost=0.097417
Epoch #35 cost=0.095711
Epoch #36 cost=0.093962
Epoch #37 cost=0.092955
Epoch #38 cost=0.092118
Epoch #39 cost=0.090610
Epoch #40 cost=0.089219
Epoch #41 cost=0.087636
Epoch #42 cost=0.086372
Epoch #43 cost=0.084210
Epoch #44 cost=0.083048
Epoch #45 cost=0.081143
Epoch #46 cost=0.079783
Epoch #47 cost=0.078765
Epoch #48 cost=0.077283
Epoch #49 cost=0.077643
** Start training **
Epoch #0 cost=0.522251
Epoch #1 cost=0.291573
Epoch #2 cost=0.227270
Epoch #3 cost=0.183910
Epoch #4 cost=0.140417
Epoch #5 cost=0.115525
Epoch #6 cost=0.099965
Epoch #7 cost=0.085155
Epoch #8 cost=0.075458
Epoch #9 cost=0.067220
Epoch #10 cost=0.061258
Epoch #11 cost=0.052770
Epoch #12 cost=0.047464
Epoch #13 cost=0.040923
Epoch #14 cost=0.037483
Epoch #15 cost=0.028942
Epoch #16 cost=0.026016
Epoch #17 cost=0.023806
Epoch #18 cost=0.020630
Epoch #19 cost=0.018955
Epoch #20 cost=0.018531
Epoch #21 cost=0.017372
Epoch #22 cost=0.018095
Epoch #23 cost=0.016659
Epoch #24 cost=0.016442
Epoch #25 cost=0.015535
Epoch #26 cost=0.014102
Epoch #27 cost=0.013740
Epoch #28 cost=0.012791
Epoch #29 cost=0.010908
Epoch #30 cost=0.011746
Epoch #31 cost=0.010585
Epoch #32 cost=0.008598
Epoch #33 cost=0.008229
Epoch #34 cost=0.007651
Epoch #35 cost=0.007270
Epoch #36 cost=0.006426
Epoch #37 cost=0.005758
Epoch #38 cost=0.004412
Epoch #39 cost=0.004821
Epoch #40 cost=0.003728
Epoch #41 cost=0.004187
Epoch #42 cost=0.003214
Epoch #43 cost=0.003729
Epoch #44 cost=0.002998
Epoch #45 cost=0.003080
Epoch #46 cost=0.002765
Epoch #47 cost=0.002997
Epoch #48 cost=0.002523
Epoch #49 cost=0.002519
Nodes keep percentage is :  0.4499999999999995
** Start training **
Epoch #0 cost=1.706740
Epoch #1 cost=0.525662
Epoch #2 cost=0.289235
Epoch #3 cost=0.237693
Epoch #4 cost=0.202430
Epoch #5 cost=0.186661
Epoch #6 cost=0.180224
Epoch #7 cost=0.171381
Epoch #8 cost=0.166205
Epoch #9 cost=0.159185
Epoch #10 cost=0.154484
Epoch #11 cost=0.149870
Epoch #12 cost=0.146772
Epoch #13 cost=0.144234
Epoch #14 cost=0.140410
Epoch #15 cost=0.137977
Epoch #16 cost=0.136368
Epoch #17 cost=0.133219
Epoch #18 cost=0.130980
Epoch #19 cost=0.128221
Epoch #20 cost=0.125444
Epoch #21 cost=2.356719
Epoch #22 cost=0.608686
Epoch #23 cost=0.236939
Epoch #24 cost=0.171324
Epoch #25 cost=0.154377
Epoch #26 cost=0.145727
Epoch #27 cost=0.138017
Epoch #28 cost=0.131904
Epoch #29 cost=0.120867
Epoch #30 cost=0.111120
Epoch #31 cost=0.101191
Epoch #32 cost=0.094760
Epoch #33 cost=0.089948
Epoch #34 cost=0.086920
Epoch #35 cost=0.083981
Epoch #36 cost=0.081828
Epoch #37 cost=0.079738
Epoch #38 cost=0.077341
Epoch #39 cost=0.073891
Epoch #40 cost=0.070802
Epoch #41 cost=0.068278
Epoch #42 cost=0.065558
Epoch #43 cost=0.062312
Epoch #44 cost=0.059453
Epoch #45 cost=0.057187
Epoch #46 cost=0.055414
Epoch #47 cost=0.054495
Epoch #48 cost=0.052344
Epoch #49 cost=0.049127
** Start training **
Epoch #0 cost=1.715206
Epoch #1 cost=0.515664
Epoch #2 cost=0.292633
Epoch #3 cost=0.222886
Epoch #4 cost=0.194887
Epoch #5 cost=0.180528
Epoch #6 cost=0.170642
Epoch #7 cost=0.164879
Epoch #8 cost=0.160144
Epoch #9 cost=0.156239
Epoch #10 cost=0.152281
Epoch #11 cost=0.147523
Epoch #12 cost=0.143811
Epoch #13 cost=0.139927
Epoch #14 cost=0.137389
Epoch #15 cost=0.134381
Epoch #16 cost=0.130983
Epoch #17 cost=0.129410
Epoch #18 cost=0.222146
Epoch #19 cost=0.142018
Epoch #20 cost=0.129606
Epoch #21 cost=0.124467
Epoch #22 cost=0.120371
Epoch #23 cost=0.116904
Epoch #24 cost=0.114234
Epoch #25 cost=0.110510
Epoch #26 cost=0.107330
Epoch #27 cost=0.103753
Epoch #28 cost=0.099385
Epoch #29 cost=0.095464
Epoch #30 cost=0.092500
Epoch #31 cost=0.089569
Epoch #32 cost=0.087714
Epoch #33 cost=0.086667
Epoch #34 cost=0.085644
Epoch #35 cost=0.085271
Epoch #36 cost=0.084218
Epoch #37 cost=0.083875
Epoch #38 cost=0.081158
Epoch #39 cost=0.079937
Epoch #40 cost=0.079263
Epoch #41 cost=0.078335
Epoch #42 cost=0.078146
Epoch #43 cost=0.077626
Epoch #44 cost=0.076082
Epoch #45 cost=0.074391
Epoch #46 cost=0.074137
Epoch #47 cost=0.071879
Epoch #48 cost=0.068741
Epoch #49 cost=0.067454
** Start training **
Epoch #0 cost=1.704462
Epoch #1 cost=0.520140
Epoch #2 cost=0.291915
Epoch #3 cost=0.222400
Epoch #4 cost=0.197283
Epoch #5 cost=0.181497
Epoch #6 cost=0.175054
Epoch #7 cost=0.170582
Epoch #8 cost=0.163209
Epoch #9 cost=0.156988
Epoch #10 cost=0.150389
Epoch #11 cost=0.146941
Epoch #12 cost=0.142438
Epoch #13 cost=0.138501
Epoch #14 cost=0.136639
Epoch #15 cost=0.132754
Epoch #16 cost=0.131393
Epoch #17 cost=0.126083
Epoch #18 cost=0.123267
Epoch #19 cost=0.117956
Epoch #20 cost=0.116721
Epoch #21 cost=0.114659
Epoch #22 cost=2.607235
Epoch #23 cost=0.818094
Epoch #24 cost=0.361826
Epoch #25 cost=0.280375
Epoch #26 cost=0.229752
Epoch #27 cost=0.194585
Epoch #28 cost=0.171132
Epoch #29 cost=0.158668
Epoch #30 cost=0.149099
Epoch #31 cost=0.141988
Epoch #32 cost=0.136376
Epoch #33 cost=0.125395
Epoch #34 cost=0.116697
Epoch #35 cost=0.108326
Epoch #36 cost=0.100688
Epoch #37 cost=0.092328
Epoch #38 cost=0.086559
Epoch #39 cost=0.079677
Epoch #40 cost=0.073084
Epoch #41 cost=0.068074
Epoch #42 cost=0.062974
Epoch #43 cost=0.057934
Epoch #44 cost=0.054157
Epoch #45 cost=0.049176
Epoch #46 cost=0.042062
Epoch #47 cost=0.035996
Epoch #48 cost=0.031128
Epoch #49 cost=0.029469
** Start training **
Epoch #0 cost=1.703980
Epoch #1 cost=0.519546
Epoch #2 cost=0.282739
Epoch #3 cost=0.236566
Epoch #4 cost=0.196512
Epoch #5 cost=0.181528
Epoch #6 cost=0.175068
Epoch #7 cost=0.169452
Epoch #8 cost=0.163316
Epoch #9 cost=0.157800
Epoch #10 cost=0.154164
Epoch #11 cost=0.150764
Epoch #12 cost=0.145514
Epoch #13 cost=0.139891
Epoch #14 cost=0.137600
Epoch #15 cost=0.134657
Epoch #16 cost=0.132615
Epoch #17 cost=0.127605
Epoch #18 cost=0.123577
Epoch #19 cost=0.119036
Epoch #20 cost=0.116808
Epoch #21 cost=0.115632
Epoch #22 cost=0.110424
Epoch #23 cost=0.201155
Epoch #24 cost=0.129770
Epoch #25 cost=0.112616
Epoch #26 cost=0.104949
Epoch #27 cost=0.100108
Epoch #28 cost=0.097005
Epoch #29 cost=0.094769
Epoch #30 cost=0.091910
Epoch #31 cost=0.089358
Epoch #32 cost=0.087920
Epoch #33 cost=0.085940
Epoch #34 cost=0.084122
Epoch #35 cost=0.083059
Epoch #36 cost=0.081326
Epoch #37 cost=0.079943
Epoch #38 cost=0.078699
Epoch #39 cost=0.077681
Epoch #40 cost=0.076818
Epoch #41 cost=0.075722
Epoch #42 cost=0.075438
Epoch #43 cost=0.073991
Epoch #44 cost=0.074136
Epoch #45 cost=0.073195
Epoch #46 cost=0.073173
Epoch #47 cost=0.072243
Epoch #48 cost=0.071383
Epoch #49 cost=0.071194
** Start training **
Epoch #0 cost=1.705092
Epoch #1 cost=0.503630
Epoch #2 cost=0.282153
Epoch #3 cost=0.261362
Epoch #4 cost=0.205166
Epoch #5 cost=0.187028
Epoch #6 cost=0.177236
Epoch #7 cost=0.170965
Epoch #8 cost=0.165503
Epoch #9 cost=0.160087
Epoch #10 cost=0.155821
Epoch #11 cost=0.151011
Epoch #12 cost=0.146057
Epoch #13 cost=0.140758
Epoch #14 cost=0.135633
Epoch #15 cost=0.132036
Epoch #16 cost=0.128981
Epoch #17 cost=0.125213
Epoch #18 cost=0.120229
Epoch #19 cost=0.115146
Epoch #20 cost=0.109871
Epoch #21 cost=0.106747
Epoch #22 cost=0.103258
Epoch #23 cost=0.099424
Epoch #24 cost=0.098192
Epoch #25 cost=0.094509
Epoch #26 cost=0.094022
Epoch #27 cost=0.088885
Epoch #28 cost=0.088665
Epoch #29 cost=0.087099
Epoch #30 cost=0.085362
Epoch #31 cost=0.085226
Epoch #32 cost=0.084439
Epoch #33 cost=0.467625
Epoch #34 cost=0.167227
Epoch #35 cost=0.128054
Epoch #36 cost=0.102781
Epoch #37 cost=0.089191
Epoch #38 cost=0.083435
Epoch #39 cost=0.079718
Epoch #40 cost=0.078145
Epoch #41 cost=0.075112
Epoch #42 cost=0.073684
Epoch #43 cost=0.072045
Epoch #44 cost=0.071011
Epoch #45 cost=0.069624
Epoch #46 cost=0.068044
Epoch #47 cost=0.065746
Epoch #48 cost=0.065662
Epoch #49 cost=0.064692
** Start training **
Epoch #0 cost=1.474791
Epoch #1 cost=0.517271
Epoch #2 cost=0.278311
Epoch #3 cost=0.244150
Epoch #4 cost=0.198905
Epoch #5 cost=0.183377
Epoch #6 cost=0.175945
Epoch #7 cost=0.170974
Epoch #8 cost=0.166118
Epoch #9 cost=0.161089
Epoch #10 cost=0.156002
Epoch #11 cost=0.150366
Epoch #12 cost=0.146797
Epoch #13 cost=0.143353
Epoch #14 cost=0.141068
Epoch #15 cost=0.137110
Epoch #16 cost=0.134727
Epoch #17 cost=0.130112
Epoch #18 cost=0.127226
Epoch #19 cost=0.121695
Epoch #20 cost=0.118932
Epoch #21 cost=0.113522
Epoch #22 cost=0.109317
Epoch #23 cost=0.103461
Epoch #24 cost=0.098332
Epoch #25 cost=0.093253
Epoch #26 cost=0.091857
Epoch #27 cost=0.087756
Epoch #28 cost=0.086057
Epoch #29 cost=0.085121
Epoch #30 cost=0.084120
Epoch #31 cost=0.082745
Epoch #32 cost=1.714809
Epoch #33 cost=0.289245
Epoch #34 cost=0.122362
Epoch #35 cost=0.098733
Epoch #36 cost=0.089406
Epoch #37 cost=0.085959
Epoch #38 cost=0.083289
Epoch #39 cost=0.080904
Epoch #40 cost=0.078882
Epoch #41 cost=0.077024
Epoch #42 cost=0.075588
Epoch #43 cost=0.074492
Epoch #44 cost=0.073678
Epoch #45 cost=0.072222
Epoch #46 cost=0.071025
Epoch #47 cost=0.069941
Epoch #48 cost=0.068673
Epoch #49 cost=0.067699
** Start training **
Epoch #0 cost=1.484480
Epoch #1 cost=0.525207
Epoch #2 cost=0.285182
Epoch #3 cost=0.278736
Epoch #4 cost=0.206098
Epoch #5 cost=0.185005
Epoch #6 cost=0.175999
Epoch #7 cost=0.168183
Epoch #8 cost=0.163128
Epoch #9 cost=0.156454
Epoch #10 cost=0.151482
Epoch #11 cost=0.145602
Epoch #12 cost=0.139988
Epoch #13 cost=0.134979
Epoch #14 cost=0.131840
Epoch #15 cost=0.128392
Epoch #16 cost=0.124638
Epoch #17 cost=0.121321
Epoch #18 cost=0.116519
Epoch #19 cost=0.111374
Epoch #20 cost=0.108057
Epoch #21 cost=0.104942
Epoch #22 cost=0.101324
Epoch #23 cost=0.099746
Epoch #24 cost=0.098100
Epoch #25 cost=0.094253
Epoch #26 cost=0.094478
Epoch #27 cost=0.091427
Epoch #28 cost=0.090747
Epoch #29 cost=0.089786
Epoch #30 cost=0.092884
Epoch #31 cost=0.087941
Epoch #32 cost=0.086602
Epoch #33 cost=0.087985
Epoch #34 cost=0.085708
Epoch #35 cost=0.083186
Epoch #36 cost=0.081614
Epoch #37 cost=0.079610
Epoch #38 cost=0.079017
Epoch #39 cost=0.075697
Epoch #40 cost=0.075829
Epoch #41 cost=0.073968
Epoch #42 cost=0.070124
Epoch #43 cost=0.068841
Epoch #44 cost=0.064771
Epoch #45 cost=0.061885
Epoch #46 cost=0.060563
Epoch #47 cost=0.057272
Epoch #48 cost=0.055629
Epoch #49 cost=0.052777
** Start training **
Epoch #0 cost=1.478141
Epoch #1 cost=0.554528
Epoch #2 cost=0.294816
Epoch #3 cost=0.228728
Epoch #4 cost=0.198665
Epoch #5 cost=0.183015
Epoch #6 cost=0.173681
Epoch #7 cost=0.168131
Epoch #8 cost=0.163013
Epoch #9 cost=0.157284
Epoch #10 cost=0.152131
Epoch #11 cost=0.147249
Epoch #12 cost=0.142233
Epoch #13 cost=0.138755
Epoch #14 cost=0.135642
Epoch #15 cost=0.133425
Epoch #16 cost=0.129609
Epoch #17 cost=0.126166
Epoch #18 cost=0.123539
Epoch #19 cost=0.119384
Epoch #20 cost=0.116767
Epoch #21 cost=0.113691
Epoch #22 cost=0.110144
Epoch #23 cost=0.106092
Epoch #24 cost=0.102107
Epoch #25 cost=0.096276
Epoch #26 cost=0.093378
Epoch #27 cost=0.091268
Epoch #28 cost=0.087650
Epoch #29 cost=0.087864
Epoch #30 cost=0.086691
Epoch #31 cost=0.084161
Epoch #32 cost=0.081399
Epoch #33 cost=0.075765
Epoch #34 cost=0.078507
Epoch #35 cost=0.069827
